datetime,symbol,open,high,low,close,volume
2026-06-25 05:00:00,OANDA:XAGUSD,57.5595,57.6995,56.55,57.433,72514.0
2026-06-25 09:00:00,OANDA:XAGUSD,57.439,58.3855,56.80685,58.1865,63200.0
2026-06-25 13:00:00,OANDA:XAGUSD,58.197,59.026,56.9775,58.287,150346.0
2026-06-25 17:00:00,OANDA:XAGUSD,58.2875,58.5125,57.687,57.864,80239.0
2026-06-25 21:00:00,OANDA:XAGUSD,57.83205,58.055,57.36065,57.6555,40730.0
2026-06-26 01:00:00,OANDA:XAGUSD,57.656,58.0365,55.7035,56.4205,81993.0
2026-06-26 05:00:00,OANDA:XAGUSD,56.4185,58.3504,56.258,57.7005,72639.0
2026-06-26 09:00:00,OANDA:XAGUSD,57.70085,58.9625,57.6422,58.8915,56793.0
2026-06-26 13:00:00,OANDA:XAGUSD,58.896,59.5828,57.991,59.3115,122324.0
2026-06-26 17:00:00,OANDA:XAGUSD,59.312,59.3505,58.5215,59.1905,49276.0
2026-06-28 21:00:00,OANDA:XAGUSD,59.14985,59.3645,58.0615,58.659,43329.0
2026-06-29 01:00:00,OANDA:XAGUSD,58.6605,59.1655,58.166,58.2365,81529.0
2026-06-29 05:00:00,OANDA:XAGUSD,58.224,58.94725,57.7615,58.007,78332.0
2026-06-29 09:00:00,OANDA:XAGUSD,58.006,58.539,57.41255,58.369,56655.0
2026-06-29 13:00:00,OANDA:XAGUSD,58.3725,58.761,57.431,58.115,99132.0
2026-06-29 17:00:00,OANDA:XAGUSD,58.121,58.4085,57.928,58.30755,38150.0
2026-06-29 21:00:00,OANDA:XAGUSD,58.3185,58.566,57.258,57.517,21961.0
2026-06-30 01:00:00,OANDA:XAGUSD,57.5195,58.021,56.6045,57.6795,73150.0
2026-06-30 05:00:00,OANDA:XAGUSD,57.679,59.61375,57.093,58.4775,75422.0
2026-06-30 09:00:00,OANDA:XAGUSD,58.476,59.1835,58.2445,58.3365,32976.0
2026-06-30 13:00:00,OANDA:XAGUSD,58.3335,60.4405,58.3335,59.454,79273.0
2026-06-30 17:00:00,OANDA:XAGUSD,59.4535,59.8705,58.5675,58.586,24233.0
2026-06-30 21:00:00,OANDA:XAGUSD,58.811,58.8795,58.2481,58.488,22460.0
2026-07-01 01:00:00,OANDA:XAGUSD,58.491,58.69365,57.4635,57.6625,59617.0
2026-07-01 05:00:00,OANDA:XAGUSD,57.66,57.908,57.1695,57.722,51172.0
2026-07-01 09:00:00,OANDA:XAGUSD,57.7205,59.1375,57.621,58.8125,37667.0
2026-07-01 13:00:00,OANDA:XAGUSD,58.8145,61.0073,58.3258,60.0755,99309.0
2026-07-01 17:00:00,OANDA:XAGUSD,60.074,60.1595,59.0495,59.1195,31984.0
2026-07-01 21:00:00,OANDA:XAGUSD,59.344,59.52285,58.9295,59.4615,22160.0
2026-07-02 01:00:00,OANDA:XAGUSD,59.464,60.4195,59.4245,60.0635,49028.0
2026-07-02 05:00:00,OANDA:XAGUSD,60.067,60.311,59.30755,60.1558,50614.0
2026-07-02 09:00:00,OANDA:XAGUSD,60.15865,61.65,59.4685,61.1655,53546.0
2026-07-02 13:00:00,OANDA:XAGUSD,61.1665,62.079,60.46,60.838,101881.0
2026-07-02 17:00:00,OANDA:XAGUSD,60.8385,60.9825,60.3605,60.973,37802.0
2026-07-02 21:00:00,OANDA:XAGUSD,61.017,61.519,60.9175,61.4335,20051.0
2026-07-03 01:00:00,OANDA:XAGUSD,61.432,62.6715,61.2986,62.384,54066.0
2026-07-03 05:00:00,OANDA:XAGUSD,62.3845,62.897,62.123,62.714,38490.0
2026-07-03 09:00:00,OANDA:XAGUSD,62.715,62.749,62.0105,62.4035,28825.0
2026-07-03 13:00:00,OANDA:XAGUSD,62.4065,62.5245,61.914,62.403,53016.0
2026-07-05 21:00:00,OANDA:XAGUSD,62.876,63.2765,62.441,62.704,39445.0
2026-07-06 01:00:00,OANDA:XAGUSD,62.692,63.118,61.706,61.857,56582.0
2026-07-06 05:00:00,OANDA:XAGUSD,61.8565,62.37595,61.5605,61.9848,40079.0
2026-07-06 09:00:00,OANDA:XAGUSD,61.98585,62.2555,61.455,61.6155,32118.0
2026-07-06 13:00:00,OANDA:XAGUSD,61.62835,62.0413,61.363,61.817,48716.0
2026-07-06 17:00:00,OANDA:XAGUSD,61.8145,62.3505,61.6895,62.041,20199.0
2026-07-06 21:00:00,OANDA:XAGUSD,62.056,62.162,61.46,61.4865,21374.0
2026-07-07 01:00:00,OANDA:XAGUSD,61.4745,61.6975,60.838,60.8695,55236.0
2026-07-07 05:00:00,OANDA:XAGUSD,60.87,61.29,60.3085,60.9335,53299.0
2026-07-07 09:00:00,OANDA:XAGUSD,60.9305,61.7355,60.642,61.64,47039.0
2026-07-07 13:00:00,OANDA:XAGUSD,61.6415,61.8657,60.4664,60.9305,96456.0
2026-07-07 17:00:00,OANDA:XAGUSD,60.93,61.076,59.4465,59.9775,51689.0
2026-07-07 21:00:00,OANDA:XAGUSD,59.96,60.3005,59.5885,60.117,38568.0
2026-07-08 01:00:00,OANDA:XAGUSD,60.1165,60.7575,59.615,60.3425,73404.0
2026-07-08 05:00:00,OANDA:XAGUSD,60.343,61.0295,58.1785,58.399,78908.0
2026-07-08 09:00:00,OANDA:XAGUSD,58.3935,59.053,58.05745,58.562,77180.0
2026-07-08 13:00:00,OANDA:XAGUSD,58.5605,58.981,57.2155,57.9165,109291.0
2026-07-08 17:00:00,OANDA:XAGUSD,57.9205,58.7,57.79,58.29925,39561.0
2026-07-08 21:00:00,OANDA:XAGUSD,58.365,58.609,58.2745,58.33695,33596.0
2026-07-09 01:00:00,OANDA:XAGUSD,58.323,58.468,57.5885,57.9985,75581.0
2026-07-09 05:00:00,OANDA:XAGUSD,57.998,59.4815,57.90885,59.19,67891.0
2026-07-09 09:00:00,OANDA:XAGUSD,59.191,59.6685,58.7246,59.32415,49028.0
2026-07-09 13:00:00,OANDA:XAGUSD,59.3245,60.6184,59.2155,60.3925,84187.0
2026-07-09 17:00:00,OANDA:XAGUSD,60.3939,60.4665,59.866,59.9705,28631.0
2026-07-09 21:00:00,OANDA:XAGUSD,59.983,60.23415,59.7415,60.1865,19177.0
2026-07-10 01:00:00,OANDA:XAGUSD,60.186,60.77,59.7665,60.3505,62237.0
2026-07-10 05:00:00,OANDA:XAGUSD,60.351,60.4095,59.3785,59.5265,51176.0
2026-07-10 09:00:00,OANDA:XAGUSD,59.5175,59.873,59.276,59.632,41496.0
2026-07-10 13:00:00,OANDA:XAGUSD,59.6415,60.062,58.8787,59.7345,69323.0
2026-07-10 17:00:00,OANDA:XAGUSD,59.7315,59.9074,59.5045,59.864,22896.0
2026-07-12 21:00:00,OANDA:XAGUSD,58.98295,59.3825,58.499,58.802,45620.0
2026-07-13 01:00:00,OANDA:XAGUSD,58.8015,59.13815,57.9985,58.2375,70882.0
2026-07-13 05:00:00,OANDA:XAGUSD,58.2355,58.995,57.7085,58.867,59188.0
2026-07-13 09:00:00,OANDA:XAGUSD,58.865,58.886,58.231,58.6825,42003.0
2026-07-13 13:00:00,OANDA:XAGUSD,58.6875,58.723,57.4075,57.6105,95811.0
2026-07-13 17:00:00,OANDA:XAGUSD,57.6195,57.7815,57.265,57.65155,39079.0
2026-07-13 21:00:00,OANDA:XAGUSD,57.61395,57.729,57.03715,57.487,40738.0
2026-07-14 01:00:00,OANDA:XAGUSD,57.492,57.8545,56.8685,57.8205,74437.0
2026-07-14 05:00:00,OANDA:XAGUSD,57.8195,58.4295,57.806,57.9715,56073.0
2026-07-14 09:00:00,OANDA:XAGUSD,57.971,59.663,57.732,59.0145,64955.0
2026-07-14 13:00:00,OANDA:XAGUSD,59.00485,59.6805,58.6255,58.748,94075.0
2026-07-14 17:00:00,OANDA:XAGUSD,58.7485,58.8555,58.4765,58.697,27504.0
2026-07-14 21:00:00,OANDA:XAGUSD,58.749,59.0395,58.6235,58.949,21602.0
2026-07-15 01:00:00,OANDA:XAGUSD,58.9485,59.019,58.841,58.894,4213.0
